"hs4-exports-africa"
"Current date: 05/08/2025 8:34 AM (Eastern Daylight Time)"
"Measures: Value ($US)"
"Commodity","Country","Time","Domestic/Foreign","Value ($US)",
"8506 Primary Cells & Batteries, Parts","Malawi","2006","Total Exports","43,747"
"8506 Primary Cells & Batteries, Parts","Mauritania","2004","Total Exports","12,594"
"8506 Primary Cells & Batteries, Parts","Mauritania","2006","Total Exports","2,603"
"8506 Primary Cells & Batteries, Parts","Mauritius","2004","Total Exports","5,119"
"8506 Primary Cells & Batteries, Parts","Mauritius","2005","Total Exports","3,900"
"8506 Primary Cells & Batteries, Parts","Mauritius","2006","Total Exports","117,993"
"8506 Primary Cells & Batteries, Parts","Morocco","2004","Total Exports","1,101,054"
"8506 Primary Cells & Batteries, Parts","Morocco","2005","Total Exports","815,154"
"8506 Primary Cells & Batteries, Parts","Morocco","2006","Total Exports","102,019"
"8506 Primary Cells & Batteries, Parts","Mozambique","2005","Total Exports","14,129"
"8506 Primary Cells & Batteries, Parts","Mozambique","2006","Total Exports","8,762"
"8506 Primary Cells & Batteries, Parts","Namibia","2004","Total Exports","105,721"
"8506 Primary Cells & Batteries, Parts","Namibia","2005","Total Exports","2,940"
"8506 Primary Cells & Batteries, Parts","Nigeria","2004","Total Exports","434,975"
"8506 Primary Cells & Batteries, Parts","Nigeria","2005","Total Exports","324,938"
"8506 Primary Cells & Batteries, Parts","Nigeria","2006","Total Exports","4,216,918"
"8506 Primary Cells & Batteries, Parts","Senegal","2005","Total Exports","7,743"
"8506 Primary Cells & Batteries, Parts","Senegal","2006","Total Exports","10,476"
"8506 Primary Cells & Batteries, Parts","Sierra Leone","2004","Total Exports","4,900"
"8506 Primary Cells & Batteries, Parts","Sierra Leone","2005","Total Exports","2,820"
"8506 Primary Cells & Batteries, Parts","Sierra Leone","2006","Total Exports","3,860"
"8506 Primary Cells & Batteries, Parts","South Africa","2004","Total Exports","1,645,955"
"8506 Primary Cells & Batteries, Parts","South Africa","2005","Total Exports","1,942,685"
"8506 Primary Cells & Batteries, Parts","South Africa","2006","Total Exports","3,072,319"
"8506 Primary Cells & Batteries, Parts","Tanzania","2004","Total Exports","6,592"
"8506 Primary Cells & Batteries, Parts","Tanzania","2005","Total Exports","21,000"
"8506 Primary Cells & Batteries, Parts","Tanzania","2006","Total Exports","2,555"
"8506 Primary Cells & Batteries, Parts","Tunisia","2004","Total Exports","54,091"
"8506 Primary Cells & Batteries, Parts","Tunisia","2005","Total Exports","8,691"
"8506 Primary Cells & Batteries, Parts","Uganda","2004","Total Exports","45,333"
"8506 Primary Cells & Batteries, Parts","Uganda","2005","Total Exports","77,067"
"8506 Primary Cells & Batteries, Parts","Zimbabwe","2004","Total Exports","37,500"
"8506 Primary Cells & Batteries, Parts","Zimbabwe","2005","Total Exports","185,135"
"8506 Primary Cells & Batteries, Parts","Zimbabwe","2006","Total Exports","434,460"
"8507 Electric Storage Batteries, Incl Separators, Parts","Africa","2004","Total Exports","8,757,742"
"8507 Electric Storage Batteries, Incl Separators, Parts","Africa","2005","Total Exports","7,842,541"
"8507 Electric Storage Batteries, Incl Separators, Parts","Africa","2006","Total Exports","10,072,479"
"8507 Electric Storage Batteries, Incl Separators, Parts","Algeria","2004","Total Exports","250,994"
"8507 Electric Storage Batteries, Incl Separators, Parts","Algeria","2005","Total Exports","81,257"
"8507 Electric Storage Batteries, Incl Separators, Parts","Algeria","2006","Total Exports","518,096"
"8507 Electric Storage Batteries, Incl Separators, Parts","Angola","2004","Total Exports","59,366"
"8507 Electric Storage Batteries, Incl Separators, Parts","Angola","2005","Total Exports","75,371"
"8507 Electric Storage Batteries, Incl Separators, Parts","Angola","2006","Total Exports","220,486"
"8507 Electric Storage Batteries, Incl Separators, Parts","Benin","2004","Total Exports","31,976"
"8507 Electric Storage Batteries, Incl Separators, Parts","Botswana","2006","Total Exports","13,248"
"8507 Electric Storage Batteries, Incl Separators, Parts","Burkina Faso","2005","Total Exports","12,240"
"8507 Electric Storage Batteries, Incl Separators, Parts","Cameroon","2004","Total Exports","8,300"
"8507 Electric Storage Batteries, Incl Separators, Parts","Cameroon","2006","Total Exports","19,726"
"8507 Electric Storage Batteries, Incl Separators, Parts","Central African Republic","2005","Total Exports","113,272"
"8507 Electric Storage Batteries, Incl Separators, Parts","Central African Republic","2006","Total Exports","4,788"
"8507 Electric Storage Batteries, Incl Separators, Parts","Chad","2004","Total Exports","5,800"
"8507 Electric Storage Batteries, Incl Separators, Parts","Chad","2006","Total Exports","8,196"
"8507 Electric Storage Batteries, Incl Separators, Parts","Congo (Brazzaville)","2004","Total Exports","11,874"
"8507 Electric Storage Batteries, Incl Separators, Parts","Congo (Brazzaville)","2006","Total Exports","25,828"
"8507 Electric Storage Batteries, Incl Separators, Parts","Congo (Kinshasa)","2006","Total Exports","15,040"
"8507 Electric Storage Batteries, Incl Separators, Parts","Cote d'Ivoire","2004","Total Exports","27,981"
"8507 Electric Storage Batteries, Incl Separators, Parts","Cote d'Ivoire","2005","Total Exports","3,425"
"8507 Electric Storage Batteries, Incl Separators, Parts","Cote d'Ivoire","2006","Total Exports","23,378"
"8507 Electric Storage Batteries, Incl Separators, Parts","Djibouti","2005","Total Exports","209,037"
"8507 Electric Storage Batteries, Incl Separators, Parts","Djibouti","2006","Total Exports","15,770"
"8507 Electric Storage Batteries, Incl Separators, Parts","Egypt","2004","Total Exports","2,600,987"
"8507 Electric Storage Batteries, Incl Separators, Parts","Egypt","2005","Total Exports","981,292"
"8507 Electric Storage Batteries, Incl Separators, Parts","Egypt","2006","Total Exports","1,253,894"
"8507 Electric Storage Batteries, Incl Separators, Parts","Equatorial Guinea","2004","Total Exports","23,338"
"8507 Electric Storage Batteries, Incl Separators, Parts","Equatorial Guinea","2005","Total Exports","16,537"
"8507 Electric Storage Batteries, Incl Separators, Parts","Equatorial Guinea","2006","Total Exports","309,228"
"8507 Electric Storage Batteries, Incl Separators, Parts","Ethiopia","2004","Total Exports","25,000"
"8507 Electric Storage Batteries, Incl Separators, Parts","Ethiopia","2005","Total Exports","4,014"
"8507 Electric Storage Batteries, Incl Separators, Parts","Gabon","2004","Total Exports","5,192"
"8507 Electric Storage Batteries, Incl Separators, Parts","Gabon","2005","Total Exports","7,339"
"8507 Electric Storage Batteries, Incl Separators, Parts","Gambia","2004","Total Exports","12,325"
"8507 Electric Storage Batteries, Incl Separators, Parts","Gambia","2005","Total Exports","4,025"
"8507 Electric Storage Batteries, Incl Separators, Parts","Ghana","2004","Total Exports","141,836"
"8507 Electric Storage Batteries, Incl Separators, Parts","Ghana","2005","Total Exports","47,186"
"8507 Electric Storage Batteries, Incl Separators, Parts","Ghana","2006","Total Exports","83,326"
"8507 Electric Storage Batteries, Incl Separators, Parts","Guinea","2004","Total Exports","47,635"
"8507 Electric Storage Batteries, Incl Separators, Parts","Guinea","2005","Total Exports","75,556"
"8507 Electric Storage Batteries, Incl Separators, Parts","Guinea","2006","Total Exports","11,233"
"8507 Electric Storage Batteries, Incl Separators, Parts","Guinea-Bissau","2006","Total Exports","5,400"
"8507 Electric Storage Batteries, Incl Separators, Parts","Kenya","2004","Total Exports","132,401"
"8507 Electric Storage Batteries, Incl Separators, Parts","Kenya","2005","Total Exports","118,294"
"8507 Electric Storage Batteries, Incl Separators, Parts","Kenya","2006","Total Exports","102,172"
"8507 Electric Storage Batteries, Incl Separators, Parts","Liberia","2004","Total Exports","2,721"
"8507 Electric Storage Batteries, Incl Separators, Parts","Liberia","2006","Total Exports","16,150"
"8507 Electric Storage Batteries, Incl Separators, Parts","Libya","2006","Total Exports","290,562"
"8507 Electric Storage Batteries, Incl Separators, Parts","Madagascar","2004","Total Exports","4,760"
"8507 Electric Storage Batteries, Incl Separators, Parts","Madagascar","2006","Total Exports","12,582"
"8507 Electric Storage Batteries, Incl Separators, Parts","Malawi","2004","Total Exports","10,950"
"8507 Electric Storage Batteries, Incl Separators, Parts","Malawi","2005","Total Exports","337,088"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mali","2004","Total Exports","4,160"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mauritania","2004","Total Exports","29,904"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mauritania","2005","Total Exports","95,095"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mauritius","2004","Total Exports","11,321"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mauritius","2005","Total Exports","114,431"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mauritius","2006","Total Exports","16,659"
"8507 Electric Storage Batteries, Incl Separators, Parts","Morocco","2004","Total Exports","340,073"
"8507 Electric Storage Batteries, Incl Separators, Parts","Morocco","2005","Total Exports","335,316"
"8507 Electric Storage Batteries, Incl Separators, Parts","Morocco","2006","Total Exports","957,740"
"8507 Electric Storage Batteries, Incl Separators, Parts","Mozambique","2006","Total Exports","145,480"
"8507 Electric Storage Batteries, Incl Separators, Parts","Namibia","2005","Total Exports","45,197"
"8507 Electric Storage Batteries, Incl Separators, Parts","Namibia","2006","Total Exports","20,365"
"8507 Electric Storage Batteries, Incl Separators, Parts","Nigeria","2004","Total Exports","636,651"
"8507 Electric Storage Batteries, Incl Separators, Parts","Nigeria","2005","Total Exports","434,917"
"8507 Electric Storage Batteries, Incl Separators, Parts","Nigeria","2006","Total Exports","2,998,768"
"8507 Electric Storage Batteries, Incl Separators, Parts","Rwanda","2005","Total Exports","18,544"
"8507 Electric Storage Batteries, Incl Separators, Parts","Rwanda","2006","Total Exports","3,150"
"8507 Electric Storage Batteries, Incl Separators, Parts","Sao Tome and Principe","2006","Total Exports","4,459"
"8507 Electric Storage Batteries, Incl Separators, Parts","Senegal","2004","Total Exports","3,000"
"8507 Electric Storage Batteries, Incl Separators, Parts","Senegal","2006","Total Exports","21,593"
"8507 Electric Storage Batteries, Incl Separators, Parts","Seychelles","2005","Total Exports","8,132"
"8507 Electric Storage Batteries, Incl Separators, Parts","Seychelles","2006","Total Exports","10,700"
"8507 Electric Storage Batteries, Incl Separators, Parts","Sierra Leone","2004","Total Exports","56,213"
"8507 Electric Storage Batteries, Incl Separators, Parts","Sierra Leone","2005","Total Exports","4,112"
"8507 Electric Storage Batteries, Incl Separators, Parts","Sierra Leone","2006","Total Exports","17,798"
"8507 Electric Storage Batteries, Incl Separators, Parts","Somalia","2006","Total Exports","80,704"
"8507 Electric Storage Batteries, Incl Separators, Parts","South Africa","2004","Total Exports","4,163,554"
"8507 Electric Storage Batteries, Incl Separators, Parts","South Africa","2005","Total Exports","4,537,919"
"8507 Electric Storage Batteries, Incl Separators, Parts","South Africa","2006","Total Exports","2,715,918"
"8507 Electric Storage Batteries, Incl Separators, Parts","St Helena","2004","Total Exports","8,193"
"8507 Electric Storage Batteries, Incl Separators, Parts","St Helena","2005","Total Exports","30,863"
"8507 Electric Storage Batteries, Incl Separators, Parts","Tanzania","2004","Total Exports","24,578"
"8507 Electric Storage Batteries, Incl Separators, Parts","Tanzania","2005","Total Exports","14,608"
"8507 Electric Storage Batteries, Incl Separators, Parts","Tunisia","2004","Total Exports","40,512"
"8507 Electric Storage Batteries, Incl Separators, Parts","Tunisia","2005","Total Exports","37,519"
"8507 Electric Storage Batteries, Incl Separators, Parts","Tunisia","2006","Total Exports","4,946"
"8507 Electric Storage Batteries, Incl Separators, Parts","Uganda","2004","Total Exports","24,829"
"8507 Electric Storage Batteries, Incl Separators, Parts","Uganda","2005","Total Exports","30,893"
"8507 Electric Storage Batteries, Incl Separators, Parts","Uganda","2006","Total Exports","86,896"
"8507 Electric Storage Batteries, Incl Separators, Parts","Zambia","2004","Total Exports","8,672"
"8507 Electric Storage Batteries, Incl Separators, Parts","Zambia","2005","Total Exports","14,842"
"8507 Electric Storage Batteries, Incl Separators, Parts","Zimbabwe","2004","Total Exports","2,646"
"8507 Electric Storage Batteries, Incl Separators, Parts","Zimbabwe","2005","Total Exports","34,220"
"8507 Electric Storage Batteries, Incl Separators, Parts","Zimbabwe","2006","Total Exports","38,200"
"8509 Electromech Domestic Appliances; Parts","Africa","2004","Total Exports","5,057,093"
"8509 Electromech Domestic Appliances; Parts","Africa","2005","Total Exports","6,978,456"
"8509 Electromech Domestic Appliances; Parts","Africa","2006","Total Exports","8,117,937"
"8509 Electromech Domestic Appliances; Parts","Algeria","2005","Total Exports","307,574"
"8509 Electromech Domestic Appliances; Parts","Angola","2005","Total Exports","82,820"
"8509 Electromech Domestic Appliances; Parts","Angola","2006","Total Exports","4,311"
"8509 Electromech Domestic Appliances; Parts","Botswana","2004","Total Exports","6,209"
"8509 Electromech Domestic Appliances; Parts","Cameroon","2005","Total Exports","48,970"
"8509 Electromech Domestic Appliances; Parts","Cameroon","2006","Total Exports","45,300"
"8509 Electromech Domestic Appliances; Parts","Congo (Brazzaville)","2006","Total Exports","10,573"
"8509 Electromech Domestic Appliances; Parts","Congo (Kinshasa)","2006","Total Exports","149,751"
"8509 Electromech Domestic Appliances; Parts","Cote d'Ivoire","2005","Total Exports","63,629"
"8509 Electromech Domestic Appliances; Parts","Egypt","2004","Total Exports","289,879"
"8509 Electromech Domestic Appliances; Parts","Egypt","2005","Total Exports","404,366"
"8509 Electromech Domestic Appliances; Parts","Egypt","2006","Total Exports","836,752"
"8509 Electromech Domestic Appliances; Parts","Equatorial Guinea","2004","Total Exports","20,899"
"8509 Electromech Domestic Appliances; Parts","Equatorial Guinea","2005","Total Exports","3,201"
"8509 Electromech Domestic Appliances; Parts","Equatorial Guinea","2006","Total Exports","31,690"
"8509 Electromech Domestic Appliances; Parts","Eswatini","2006","Total Exports","56,538"
"8509 Electromech Domestic Appliances; Parts","Gabon","2004","Total Exports","6,127"
"8509 Electromech Domestic Appliances; Parts","Gabon","2005","Total Exports","3,625"
"8509 Electromech Domestic Appliances; Parts","Gambia","2004","Total Exports","7,600"
"8509 Electromech Domestic Appliances; Parts","Gambia","2005","Total Exports","3,875"
"8509 Electromech Domestic Appliances; Parts","Gambia","2006","Total Exports","194,073"
"8509 Electromech Domestic Appliances; Parts","Ghana","2004","Total Exports","24,045"
"8509 Electromech Domestic Appliances; Parts","Ghana","2005","Total Exports","8,455"
"8509 Electromech Domestic Appliances; Parts","Guinea","2004","Total Exports","8,895"
"8509 Electromech Domestic Appliances; Parts","Guinea","2005","Total Exports","25,168"
"8509 Electromech Domestic Appliances; Parts","Guinea","2006","Total Exports","17,291"
"8509 Electromech Domestic Appliances; Parts","Kenya","2004","Total Exports","6,645"
"8509 Electromech Domestic Appliances; Parts","Kenya","2005","Total Exports","17,803"
"8509 Electromech Domestic Appliances; Parts","Kenya","2006","Total Exports","58,597"
"8509 Electromech Domestic Appliances; Parts","Libya","2006","Total Exports","30,783"
"8509 Electromech Domestic Appliances; Parts","Mauritius","2006","Total Exports","8,727"
"8509 Electromech Domestic Appliances; Parts","Namibia","2004","Total Exports","58,645"
"8509 Electromech Domestic Appliances; Parts","Namibia","2005","Total Exports","39,745"
"8509 Electromech Domestic Appliances; Parts","Nigeria","2004","Total Exports","63,105"
"8509 Electromech Domestic Appliances; Parts","Nigeria","2005","Total Exports","95,160"
"8509 Electromech Domestic Appliances; Parts","Nigeria","2006","Total Exports","148,191"
"8509 Electromech Domestic Appliances; Parts","Reunion","2006","Total Exports","2,772"
"8509 Electromech Domestic Appliances; Parts","Senegal","2004","Total Exports","35,964"
"8509 Electromech Domestic Appliances; Parts","Senegal","2005","Total Exports","118,555"
"8509 Electromech Domestic Appliances; Parts","Senegal","2006","Total Exports","415,200"
"8509 Electromech Domestic Appliances; Parts","South Africa","2004","Total Exports","4,470,828"
"8509 Electromech Domestic Appliances; Parts","South Africa","2005","Total Exports","5,748,510"
"8509 Electromech Domestic Appliances; Parts","South Africa","2006","Total Exports","6,080,308"
"8509 Electromech Domestic Appliances; Parts","Tanzania","2004","Total Exports","58,252"
"8509 Electromech Domestic Appliances; Parts","Tunisia","2006","Total Exports","27,080"
"8509 Electromech Domestic Appliances; Parts","Uganda","2005","Total Exports","7,000"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","Africa","2004","Total Exports","2,169,713"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","Africa","2005","Total Exports","2,672,015"
"8510 Electric Shavers, Hair Clippers & Remov App; Pts","Africa","2006","Total Exports","1,475,345"
